YPT, 104, 0, 1.0, 0.0, 0.806201550388, 104.0
YPY, 54, 0, 1.0, 0.0, 0.710526315789, 54.0
THR, 15, 6, 0.714285714286, 0.285714285714, 0.283783783784, 21.0
YPC, 15, 0, 1.0, 0.0, 0.833333333333, 15.0
YPA, 118, 2, 0.983333333333, 0.0166666666667, 0.764331210191, 120.0
YPF, 63, 0, 1.0, 0.0, 0.777777777778, 63.0
YPG, 199, 0, 1.0, 0.0, 0.929906542056, 199.0
YPD, 157, 1, 0.993670886076, 0.00632911392405, 0.868131868132, 158.0
YPE, 146, 1, 0.993197278912, 0.00680272108844, 0.769633507853, 147.0
YPK, 80, 0, 1.0, 0.0, 0.776699029126, 80.0
YPH, 44, 0, 1.0, 0.0, 0.862745098039, 44.0
THP, 69, 0, 1.0, 0.0, 0.873417721519, 69.0
YPN, 119, 0, 1.0, 0.0, 0.959677419355, 119.0
YPL, 112, 0, 1.0, 0.0, 0.674698795181, 112.0
YPM, 26, 1, 0.962962962963, 0.037037037037, 0.72972972973, 27.0
THN, 29, 0, 1.0, 0.0, 0.547169811321, 29.0
THH, 23, 0, 1.0, 0.0, 0.53488372093, 23.0
THG, 74, 0, 1.0, 0.0, 0.718446601942, 74.0
THE, 37, 1, 0.973684210526, 0.0263157894737, 0.413043478261, 38.0
QPK, 68, 0, 1.0, 0.0, 0.819277108434, 68.0
QPH, 34, 1, 0.971428571429, 0.0285714285714, 0.853658536585, 35.0
QPI, 81, 1, 0.987804878049, 0.0121951219512, 0.725663716814, 82.0
QPN, 80, 0, 1.0, 0.0, 0.941176470588, 80.0
QPL, 113, 2, 0.982608695652, 0.0173913043478, 0.664739884393, 115.0
QPM, 42, 0, 1.0, 0.0, 0.913043478261, 42.0
QPC, 22, 0, 1.0, 0.0, 0.846153846154, 22.0
QPA, 88, 4, 0.95652173913, 0.0434782608696, 0.686567164179, 92.0
QPF, 55, 2, 0.964912280702, 0.0350877192982, 0.686746987952, 57.0
QPG, 188, 1, 0.994708994709, 0.00529100529101, 0.917475728155, 189.0
QPD, 123, 0, 1.0, 0.0, 0.878571428571, 123.0
QPE, 99, 0, 1.0, 0.0, 0.785714285714, 99.0
QPY, 40, 0, 1.0, 0.0, 0.727272727273, 40.0
THA, 10, 33, 0.232558139535, 0.767441860465, 0.358333333333, 43.0
QPR, 67, 0, 1.0, 0.0, 0.87012987013, 67.0
QPS, 90, 1, 0.989010989011, 0.010989010989, 0.928571428571, 91.0
QPP, 99, 2, 0.980198019802, 0.019801980198, 0.980582524272, 101.0
QPQ, 51, 1, 0.980769230769, 0.0192307692308, 0.776119402985, 52.0
QPV, 106, 2, 0.981481481481, 0.0185185185185, 0.765957446809, 108.0
QPW, 26, 0, 1.0, 0.0, 0.764705882353, 26.0
QPT, 80, 0, 1.0, 0.0, 0.879120879121, 80.0
TPG, 260, 2, 0.992366412214, 0.00763358778626, 0.873333333333, 262.0
TPF, 105, 0, 1.0, 0.0, 0.673076923077, 105.0
TPE, 148, 2, 0.986666666667, 0.0133333333333, 0.373134328358, 150.0
TPD, 233, 0, 1.0, 0.0, 0.751612903226, 233.0
HRY, 14, 3, 0.823529411765, 0.176470588235, 0.34, 17.0
TPA, 194, 1, 0.994871794872, 0.00512820512821, 0.605590062112, 195.0
HRT, 16, 4, 0.8, 0.2, 0.322580645161, 20.0
HRW, 0, 4, 0.0, 1.0, 0.181818181818, 4.0
HRV, 2, 28, 0.0666666666667, 0.933333333333, 0.285714285714, 30.0
HRQ, 15, 9, 0.625, 0.375, 0.444444444444, 24.0
HRP, 50, 0, 1.0, 0.0, 0.877192982456, 50.0
HRS, 26, 12, 0.684210526316, 0.315789473684, 0.5, 38.0
HRR, 16, 10, 0.615384615385, 0.384615384615, 0.356164383562, 26.0
HRM, 0, 9, 0.0, 1.0, 0.375, 9.0
HRL, 5, 33, 0.131578947368, 0.868421052632, 0.24358974359, 38.0
HRN, 18, 11, 0.620689655172, 0.379310344828, 0.557692307692, 29.0
HRI, 2, 18, 0.1, 0.9, 0.212765957447, 20.0
HRH, 11, 1, 0.916666666667, 0.0833333333333, 0.413793103448, 12.0
HRK, 9, 6, 0.6, 0.4, 0.333333333333, 15.0
TPP, 174, 2, 0.988636363636, 0.0113636363636, 0.967032967033, 176.0
HRE, 21, 7, 0.75, 0.25, 0.311111111111, 28.0
HRD, 28, 54, 0.341463414634, 0.658536585366, 0.713043478261, 82.0
HRG, 66, 0, 1.0, 0.0, 0.717391304348, 66.0
HRF, 1, 19, 0.05, 0.95, 0.285714285714, 20.0
HRA, 1, 43, 0.0227272727273, 0.977272727273, 0.379310344828, 44.0
HRC, 0, 9, 0.0, 1.0, 0.6, 9.0
VTC, 0, 11, 0.0, 1.0, 0.161764705882, 11.0
RFS, 10, 50, 0.166666666667, 0.833333333333, 0.289855072464, 60.0
ENA, 17, 95, 0.151785714286, 0.848214285714, 0.434108527132, 112.0
RFQ, 3, 15, 0.166666666667, 0.833333333333, 0.253521126761, 18.0
ENC, 3, 22, 0.12, 0.88, 0.657894736842, 25.0
END, 84, 10, 0.893617021277, 0.106382978723, 0.734375, 94.0
ENE, 79, 9, 0.897727272727, 0.102272727273, 0.539877300613, 88.0
ENF, 7, 62, 0.101449275362, 0.898550724638, 0.43125, 69.0
ENG, 297, 0, 1.0, 0.0, 0.922360248447, 297.0
ENH, 40, 3, 0.93023255814, 0.0697674418605, 0.651515151515, 43.0
ENI, 8, 82, 0.0888888888889, 0.911111111111, 0.362903225806, 90.0
RFY, 1, 15, 0.0625, 0.9375, 0.131147540984, 16.0
ENK, 66, 33, 0.666666666667, 0.333333333333, 0.614906832298, 99.0
ENL, 14, 142, 0.0897435897436, 0.910256410256, 0.418230563003, 156.0
ENM, 1, 18, 0.0526315789474, 0.947368421053, 0.339285714286, 19.0
ENN, 76, 11, 0.873563218391, 0.126436781609, 0.75, 87.0
ENP, 159, 0, 1.0, 0.0, 0.957831325301, 159.0
ENQ, 67, 4, 0.943661971831, 0.056338028169, 0.67619047619, 71.0
ENR, 43, 22, 0.661538461538, 0.338461538462, 0.422077922078, 65.0
ENS, 116, 10, 0.920634920635, 0.0793650793651, 0.707865168539, 126.0
ENT, 88, 11, 0.888888888889, 0.111111111111, 0.668918918919, 99.0
RFF, 0, 12, 0.0, 1.0, 0.103448275862, 12.0
ENV, 10, 103, 0.0884955752212, 0.911504424779, 0.482905982906, 113.0
ENW, 1, 27, 0.0357142857143, 0.964285714286, 0.528301886792, 28.0
RFK, 0, 30, 0.0, 1.0, 0.275229357798, 30.0
ENY, 48, 4, 0.923076923077, 0.0769230769231, 0.46017699115, 52.0
RFI, 0, 13, 0.0, 1.0, 0.0896551724138, 13.0
RFH, 1, 9, 0.1, 0.9, 0.16393442623, 10.0
RFN, 1, 21, 0.0454545454545, 0.954545454545, 0.278481012658, 22.0
RFM, 0, 10, 0.0, 1.0, 0.232558139535, 10.0
RFL, 0, 25, 0.0, 1.0, 0.0868055555556, 25.0
PYC, 17, 0, 1.0, 0.0, 0.485714285714, 17.0
SEW, 1, 10, 0.0909090909091, 0.909090909091, 0.21568627451, 11.0
SEV, 20, 45, 0.307692307692, 0.692307692308, 0.230496453901, 65.0
SET, 89, 19, 0.824074074074, 0.175925925926, 0.521739130435, 108.0
SES, 106, 13, 0.890756302521, 0.109243697479, 0.52422907489, 119.0
SER, 52, 27, 0.658227848101, 0.341772151899, 0.333333333333, 79.0
SEQ, 41, 6, 0.872340425532, 0.127659574468, 0.27485380117, 47.0
SEP, 121, 1, 0.991803278689, 0.00819672131148, 0.884057971014, 122.0
SEY, 39, 10, 0.795918367347, 0.204081632653, 0.368421052632, 49.0
SEG, 181, 0, 1.0, 0.0, 0.701550387597, 181.0
SEF, 14, 35, 0.285714285714, 0.714285714286, 0.272222222222, 49.0
SEE, 72, 21, 0.774193548387, 0.225806451613, 0.271137026239, 93.0
SED, 105, 33, 0.760869565217, 0.239130434783, 0.587234042553, 138.0
SEC, 3, 11, 0.214285714286, 0.785714285714, 0.388888888889, 14.0
SEA, 15, 64, 0.189873417722, 0.810126582278, 0.225714285714, 79.0
SEN, 86, 21, 0.803738317757, 0.196261682243, 0.594444444444, 107.0
SEM, 3, 17, 0.15, 0.85, 0.277777777778, 20.0
SEL, 28, 38, 0.424242424242, 0.575757575758, 0.179347826087, 66.0
SEK, 73, 29, 0.71568627451, 0.28431372549, 0.435897435897, 102.0
SEI, 11, 45, 0.196428571429, 0.803571428571, 0.205882352941, 56.0
SEH, 47, 13, 0.783333333333, 0.216666666667, 0.550458715596, 60.0
IMA, 0, 6, 0.0, 1.0, 0.0740740740741, 6.0
CLM, 0, 2, 0.0, 1.0, 0.0909090909091, 2.0
IMC, 0, 2, 0.0, 1.0, 0.166666666667, 2.0
IME, 0, 3, 0.0, 1.0, 0.0416666666667, 3.0
IMD, 0, 20, 0.0, 1.0, 0.246913580247, 20.0
IMG, 2, 11, 0.153846153846, 0.846153846154, 0.175675675676, 13.0
IMF, 0, 2, 0.0, 1.0, 0.0740740740741, 2.0
CLD, 0, 19, 0.0, 1.0, 0.24358974359, 19.0
IMH, 1, 3, 0.25, 0.75, 0.173913043478, 4.0
IMK, 0, 7, 0.0, 1.0, 0.0823529411765, 7.0
CLG, 5, 20, 0.2, 0.8, 0.403225806452, 25.0
PDS, 188, 5, 0.974093264249, 0.0259067357513, 0.839130434783, 193.0
IML, 0, 5, 0.0, 1.0, 0.0694444444444, 5.0
PDQ, 75, 7, 0.914634146341, 0.0853658536585, 0.625954198473, 82.0
IMN, 0, 8, 0.0, 1.0, 0.156862745098, 8.0
IMQ, 0, 6, 0.0, 1.0, 0.117647058824, 6.0
IMP, 23, 0, 1.0, 0.0, 0.511111111111, 23.0
PDM, 41, 22, 0.650793650794, 0.349206349206, 0.79746835443, 63.0
IMR, 0, 7, 0.0, 1.0, 0.1, 7.0
PDK, 118, 2, 0.983333333333, 0.0166666666667, 0.789473684211, 120.0
CLY, 0, 11, 0.0, 1.0, 0.275, 11.0
PDI, 88, 59, 0.598639455782, 0.401360544218, 0.710144927536, 147.0
IMV, 0, 4, 0.0, 1.0, 0.0512820512821, 4.0
CLT, 2, 11, 0.153846153846, 0.846153846154, 0.2, 13.0
PDF, 94, 34, 0.734375, 0.265625, 0.719101123596, 128.0
CLV, 0, 16, 0.0, 1.0, 0.14953271028, 16.0
CLW, 0, 3, 0.0, 1.0, 0.157894736842, 3.0
CLP, 25, 0, 1.0, 0.0, 0.510204081633, 25.0
CLQ, 0, 11, 0.0, 1.0, 0.154929577465, 11.0
CLR, 0, 5, 0.0, 1.0, 0.0609756097561, 5.0
CLS, 2, 27, 0.0689655172414, 0.931034482759, 0.371794871795, 29.0
GMK, 44, 0, 1.0, 0.0, 0.52380952381, 44.0
GMI, 4, 14, 0.222222222222, 0.777777777778, 0.206896551724, 18.0
GMN, 41, 0, 1.0, 0.0, 0.554054054054, 41.0
GMM, 3, 7, 0.3, 0.7, 0.3125, 10.0
GML, 10, 23, 0.30303030303, 0.69696969697, 0.261904761905, 33.0
MLC, 0, 3, 0.0, 1.0, 0.111111111111, 3.0
MLA, 0, 19, 0.0, 1.0, 0.087962962963, 19.0
MLF, 0, 11, 0.0, 1.0, 0.154929577465, 11.0
MLG, 6, 25, 0.193548387097, 0.806451612903, 0.233082706767, 31.0
MLD, 2, 35, 0.0540540540541, 0.945945945946, 0.251700680272, 37.0
MLE, 0, 20, 0.0, 1.0, 0.111731843575, 20.0
MLK, 3, 28, 0.0967741935484, 0.903225806452, 0.227941176471, 31.0
MLH, 0, 5, 0.0, 1.0, 0.142857142857, 5.0
MLI, 1, 5, 0.166666666667, 0.833333333333, 0.075, 6.0
MLN, 0, 17, 0.0, 1.0, 0.2125, 17.0
MLL, 0, 17, 0.0, 1.0, 0.116438356164, 17.0
MLM, 0, 8, 0.0, 1.0, 0.166666666667, 8.0
MLR, 2, 14, 0.125, 0.875, 0.118518518519, 16.0
MLS, 1, 29, 0.0333333333333, 0.966666666667, 0.24, 30.0
MLP, 55, 0, 1.0, 0.0, 0.6875, 55.0
MLQ, 2, 5, 0.285714285714, 0.714285714286, 0.0673076923077, 7.0
MLV, 0, 14, 0.0, 1.0, 0.105263157895, 14.0
MLW, 0, 6, 0.0, 1.0, 0.181818181818, 6.0
MLT, 4, 22, 0.153846153846, 0.846153846154, 0.238532110092, 26.0
MLY, 1, 8, 0.111111111111, 0.888888888889, 0.138461538462, 9.0
WNG, 65, 0, 1.0, 0.0, 0.77380952381, 65.0
NRK, 34, 16, 0.68, 0.32, 0.537634408602, 50.0
NRI, 2, 42, 0.0454545454545, 0.954545454545, 0.282051282051, 44.0
NRH, 16, 6, 0.727272727273, 0.272727272727, 0.5, 22.0
NRN, 36, 23, 0.610169491525, 0.389830508475, 0.662921348315, 59.0
NRM, 1, 10, 0.0909090909091, 0.909090909091, 0.314285714286, 11.0
NRL, 6, 80, 0.0697674418605, 0.93023255814, 0.313868613139, 86.0
NRC, 1, 11, 0.0833333333333, 0.916666666667, 0.375, 12.0
NRA, 1, 67, 0.0147058823529, 0.985294117647, 0.36170212766, 68.0
NRG, 99, 0, 1.0, 0.0, 0.707142857143, 99.0
NRF, 0, 43, 0.0, 1.0, 0.361344537815, 43.0
NRE, 40, 18, 0.689655172414, 0.310344827586, 0.4, 58.0
NRD, 47, 37, 0.559523809524, 0.440476190476, 0.622222222222, 84.0
NRY, 35, 7, 0.833333333333, 0.166666666667, 0.42, 42.0
NRS, 46, 21, 0.686567164179, 0.313432835821, 0.67, 67.0
NRR, 40, 13, 0.754716981132, 0.245283018868, 0.490740740741, 53.0
NRQ, 31, 11, 0.738095238095, 0.261904761905, 0.446808510638, 42.0
NRP, 93, 1, 0.989361702128, 0.0106382978723, 0.94, 94.0
NRW, 0, 14, 0.0, 1.0, 0.333333333333, 14.0
NRV, 1, 61, 0.0161290322581, 0.983870967742, 0.382716049383, 62.0
NRT, 37, 16, 0.698113207547, 0.301886792453, 0.569892473118, 53.0
GMS, 62, 0, 1.0, 0.0, 0.645833333333, 62.0
WNM, 0, 7, 0.0, 1.0, 0.4375, 7.0
GMQ, 11, 0, 1.0, 0.0, 0.305555555556, 11.0
GMP, 83, 0, 1.0, 0.0, 0.882978723404, 83.0
WNS, 2, 15, 0.117647058824, 0.882352941176, 0.269841269841, 17.0
GMV, 4, 17, 0.190476190476, 0.809523809524, 0.207920792079, 21.0
GMT, 56, 0, 1.0, 0.0, 0.636363636364, 56.0
KNN, 38, 44, 0.463414634146, 0.536585365854, 0.666666666667, 82.0
KNL, 7, 85, 0.0760869565217, 0.923913043478, 0.353846153846, 92.0
KNM, 3, 24, 0.111111111111, 0.888888888889, 0.519230769231, 27.0
KNK, 27, 68, 0.284210526316, 0.715789473684, 0.565476190476, 95.0
KNH, 14, 14, 0.5, 0.5, 0.56, 28.0
KNI, 6, 104, 0.0545454545455, 0.945454545455, 0.464135021097, 110.0
KNF, 4, 59, 0.0634920634921, 0.936507936508, 0.425675675676, 63.0
KNG, 228, 0, 1.0, 0.0, 0.850746268657, 228.0
KND, 66, 6, 0.916666666667, 0.0833333333333, 0.666666666667, 72.0
EQR, 9, 9, 0.5, 0.5, 0.111111111111, 18.0
EQT, 39, 5, 0.886363636364, 0.113636363636, 0.254335260116, 44.0
EQW, 2, 10, 0.166666666667, 0.833333333333, 0.1875, 12.0
KNA, 14, 102, 0.120689655172, 0.879310344828, 0.522522522523, 116.0
EQI, 5, 16, 0.238095238095, 0.761904761905, 0.0929203539823, 21.0
EQH, 19, 2, 0.904761904762, 0.0952380952381, 0.295774647887, 21.0
EQK, 20, 12, 0.625, 0.375, 0.242424242424, 32.0
EQM, 2, 8, 0.2, 0.8, 0.13698630137, 10.0
EQL, 8, 49, 0.140350877193, 0.859649122807, 0.127516778523, 57.0
KNY, 31, 18, 0.632653061224, 0.367346938776, 0.39837398374, 49.0
KNV, 6, 79, 0.0705882352941, 0.929411764706, 0.429292929293, 85.0
KNW, 4, 25, 0.137931034483, 0.862068965517, 0.475409836066, 29.0
KNT, 53, 37, 0.588888888889, 0.411111111111, 0.625, 90.0
KNR, 21, 39, 0.35, 0.65, 0.571428571429, 60.0
KNS, 50, 37, 0.574712643678, 0.425287356322, 0.690476190476, 87.0
KNP, 143, 0, 1.0, 0.0, 0.972789115646, 143.0
KNQ, 36, 33, 0.521739130435, 0.478260869565, 0.69, 69.0
YKC, 1, 7, 0.125, 0.875, 0.307692307692, 8.0
YKA, 3, 34, 0.0810810810811, 0.918918918919, 0.228395061728, 37.0
YKG, 117, 1, 0.991525423729, 0.00847457627119, 0.7375, 118.0
YKF, 1, 21, 0.0454545454545, 0.954545454545, 0.285714285714, 22.0
YKE, 44, 16, 0.733333333333, 0.266666666667, 0.277777777778, 60.0
YKD, 51, 27, 0.653846153846, 0.346153846154, 0.516556291391, 78.0
YKK, 34, 10, 0.772727272727, 0.227272727273, 0.271604938272, 44.0
YKI, 2, 18, 0.1, 0.9, 0.173913043478, 20.0
YKH, 14, 4, 0.777777777778, 0.222222222222, 0.346153846154, 18.0
YKN, 48, 17, 0.738461538462, 0.261538461538, 0.503875968992, 65.0
YKM, 2, 15, 0.117647058824, 0.882352941176, 0.369565217391, 17.0
YKL, 2, 32, 0.0588235294118, 0.941176470588, 0.19209039548, 34.0
YKS, 27, 10, 0.72972972973, 0.27027027027, 0.330357142857, 37.0
YKR, 15, 6, 0.714285714286, 0.285714285714, 0.291666666667, 21.0
YKQ, 12, 7, 0.631578947368, 0.368421052632, 0.174311926606, 19.0
YKP, 73, 0, 1.0, 0.0, 0.83908045977, 73.0
YKW, 0, 10, 0.0, 1.0, 0.3125, 10.0
YKV, 2, 33, 0.0571428571429, 0.942857142857, 0.224358974359, 35.0
YKT, 32, 7, 0.820512820513, 0.179487179487, 0.309523809524, 39.0
YKY, 19, 7, 0.730769230769, 0.269230769231, 0.361111111111, 26.0
TWC, 1, 14, 0.0666666666667, 0.933333333333, 0.681818181818, 15.0
TWA, 0, 16, 0.0, 1.0, 0.219178082192, 16.0
TWK, 0, 16, 0.0, 1.0, 0.246153846154, 16.0
TWH, 2, 2, 0.5, 0.5, 0.137931034483, 4.0
RNK, 12, 31, 0.279069767442, 0.720930232558, 0.443298969072, 43.0
WAM, 0, 1, 0.0, 1.0, 0.0588235294118, 1.0
TWI, 0, 9, 0.0, 1.0, 0.2, 9.0
WAK, 1, 16, 0.0588235294118, 0.941176470588, 0.154545454545, 17.0
WAI, 0, 11, 0.0, 1.0, 0.171875, 11.0
WAH, 0, 6, 0.0, 1.0, 0.139534883721, 6.0
WAG, 1, 42, 0.0232558139535, 0.976744186047, 0.472527472527, 43.0
TWN, 7, 8, 0.466666666667, 0.533333333333, 0.375, 15.0
WAE, 0, 11, 0.0, 1.0, 0.119565217391, 11.0
WAD, 0, 28, 0.0, 1.0, 0.354430379747, 28.0
WAC, 0, 6, 0.0, 1.0, 0.272727272727, 6.0
RNI, 2, 40, 0.047619047619, 0.952380952381, 0.323076923077, 42.0
WAA, 0, 18, 0.0, 1.0, 0.137404580153, 18.0
TWL, 0, 8, 0.0, 1.0, 0.0879120879121, 8.0
WAY, 0, 6, 0.0, 1.0, 0.157894736842, 6.0
WAW, 0, 3, 0.0, 1.0, 0.157894736842, 3.0
WAV, 0, 8, 0.0, 1.0, 0.123076923077, 8.0
TWM, 0, 2, 0.0, 1.0, 0.222222222222, 2.0
WAS, 2, 20, 0.0909090909091, 0.909090909091, 0.305555555556, 22.0
WAR, 0, 8, 0.0, 1.0, 0.0879120879121, 8.0
WAQ, 0, 10, 0.0, 1.0, 0.175438596491, 10.0
RNN, 23, 28, 0.450980392157, 0.549019607843, 0.62962962963, 51.0
TWR, 1, 13, 0.0714285714286, 0.928571428571, 0.229508196721, 14.0
RNM, 2, 9, 0.181818181818, 0.818181818182, 0.366666666667, 11.0
TWS, 3, 22, 0.12, 0.88, 0.384615384615, 25.0
RNL, 11, 66, 0.142857142857, 0.857142857143, 0.346846846847, 77.0
TWQ, 7, 12, 0.368421052632, 0.631578947368, 0.327586206897, 19.0
TWV, 0, 12, 0.0, 1.0, 0.193548387097, 12.0
TWW, 0, 4, 0.0, 1.0, 0.333333333333, 4.0
TWT, 8, 14, 0.363636363636, 0.636363636364, 0.328358208955, 22.0
RND, 69, 14, 0.831325301205, 0.168674698795, 0.664, 83.0
TWY, 4, 5, 0.444444444444, 0.555555555556, 0.191489361702, 9.0
RNY, 16, 14, 0.533333333333, 0.466666666667, 0.38961038961, 30.0
RNS, 25, 26, 0.490196078431, 0.509803921569, 0.554347826087, 51.0
RNQ, 19, 11, 0.633333333333, 0.366666666667, 0.535714285714, 30.0
RNP, 116, 0, 1.0, 0.0, 0.966666666667, 116.0
RNV, 7, 68, 0.0933333333333, 0.906666666667, 0.454545454545, 75.0
RNT, 33, 30, 0.52380952381, 0.47619047619, 0.670212765957, 63.0
VVY, 0, 12, 0.0, 1.0, 0.06, 12.0
VVW, 0, 7, 0.0, 1.0, 0.0864197530864, 7.0
VVV, 0, 13, 0.0, 1.0, 0.018922852984, 13.0
VVT, 2, 32, 0.0588235294118, 0.941176470588, 0.0894736842105, 34.0
VVS, 1, 65, 0.0151515151515, 0.984848484848, 0.144420131291, 66.0
VVR, 1, 29, 0.0333333333333, 0.966666666667, 0.0845070422535, 30.0
VVQ, 2, 15, 0.117647058824, 0.882352941176, 0.0867346938776, 17.0
VVP, 117, 0, 1.0, 0.0, 0.388704318937, 117.0
VVN, 1, 48, 0.0204081632653, 0.979591836735, 0.160130718954, 49.0
VVM, 0, 7, 0.0, 1.0, 0.0588235294118, 7.0
VVL, 1, 26, 0.037037037037, 0.962962962963, 0.0397058823529, 27.0
VVK, 4, 39, 0.093023255814, 0.906976744186, 0.0997679814385, 43.0
VVI, 0, 12, 0.0, 1.0, 0.0255863539446, 12.0
VVH, 0, 19, 0.0, 1.0, 0.110465116279, 19.0
VVG, 13, 89, 0.127450980392, 0.872549019608, 0.191369606004, 102.0
VVF, 0, 12, 0.0, 1.0, 0.0397350993377, 12.0
VVE, 0, 40, 0.0, 1.0, 0.078125, 40.0
VVD, 1, 94, 0.0105263157895, 0.989473684211, 0.187376725838, 95.0
VVC, 1, 11, 0.0833333333333, 0.916666666667, 0.107142857143, 12.0
VVA, 0, 36, 0.0, 1.0, 0.0556414219474, 36.0
YVT, 16, 18, 0.470588235294, 0.529411764706, 0.178947368421, 34.0
YVV, 0, 12, 0.0, 1.0, 0.0558139534884, 12.0
YVW, 0, 8, 0.0, 1.0, 0.19512195122, 8.0
YVP, 69, 0, 1.0, 0.0, 0.560975609756, 69.0
YVQ, 4, 14, 0.222222222222, 0.777777777778, 0.141732283465, 18.0
YVR, 0, 23, 0.0, 1.0, 0.136094674556, 23.0
IPC, 16, 0, 1.0, 0.0, 0.64, 16.0
YVY, 4, 6, 0.4, 0.6, 0.0970873786408, 10.0
YVD, 20, 36, 0.357142857143, 0.642857142857, 0.246696035242, 56.0
YVE, 15, 9, 0.625, 0.375, 0.114285714286, 24.0
YVF, 0, 10, 0.0, 1.0, 0.0854700854701, 10.0
YVG, 61, 0, 1.0, 0.0, 0.356725146199, 61.0
YVA, 0, 31, 0.0, 1.0, 0.129166666667, 31.0
YVC, 0, 2, 0.0, 1.0, 0.0454545454545, 2.0
YVL, 1, 15, 0.0625, 0.9375, 0.062015503876, 16.0
YVM, 1, 4, 0.2, 0.8, 0.104166666667, 5.0
YVN, 8, 20, 0.285714285714, 0.714285714286, 0.191780821918, 28.0
YVH, 3, 10, 0.230769230769, 0.769230769231, 0.191176470588, 13.0
YVI, 1, 5, 0.166666666667, 0.833333333333, 0.0357142857143, 6.0
YVK, 1, 28, 0.0344827586207, 0.965517241379, 0.140776699029, 29.0
IPK, 136, 0, 1.0, 0.0, 0.8, 136.0
IPH, 57, 0, 1.0, 0.0, 0.74025974026, 57.0
KLD, 28, 101, 0.217054263566, 0.782945736434, 0.437288135593, 129.0
IPI, 79, 0, 1.0, 0.0, 0.622047244094, 79.0
KLE, 26, 55, 0.320987654321, 0.679012345679, 0.204545454545, 81.0
IPN, 131, 0, 1.0, 0.0, 0.834394904459, 131.0
KLG, 79, 54, 0.593984962406, 0.406015037594, 0.373595505618, 133.0
IPL, 127, 2, 0.984496124031, 0.015503875969, 0.558441558442, 129.0
IPM, 39, 0, 1.0, 0.0, 0.735849056604, 39.0
KLA, 2, 65, 0.0298507462687, 0.970149253731, 0.11452991453, 67.0
QVL, 2, 29, 0.0645161290323, 0.935483870968, 0.0837837837838, 31.0
IPR, 94, 0, 1.0, 0.0, 0.770491803279, 94.0
QVN, 12, 30, 0.285714285714, 0.714285714286, 0.35593220339, 42.0
QVH, 3, 7, 0.3, 0.7, 0.169491525424, 10.0
QVI, 1, 19, 0.05, 0.95, 0.0985221674877, 20.0
IPS, 140, 0, 1.0, 0.0, 0.790960451977, 140.0
QVD, 21, 45, 0.318181818182, 0.681818181818, 0.385964912281, 66.0
QVE, 19, 19, 0.5, 0.5, 0.168888888889, 38.0
QVF, 0, 14, 0.0, 1.0, 0.0903225806452, 14.0
KLC, 0, 8, 0.0, 1.0, 0.115942028986, 8.0
QVA, 2, 32, 0.0588235294118, 0.941176470588, 0.099706744868, 34.0
QVC, 0, 8, 0.0, 1.0, 0.235294117647, 8.0
IPQ, 83, 0, 1.0, 0.0, 0.680327868852, 83.0
QVY, 6, 3, 0.666666666667, 0.333333333333, 0.0849056603774, 9.0
QVT, 14, 29, 0.325581395349, 0.674418604651, 0.227513227513, 43.0
IPV, 109, 1, 0.990909090909, 0.00909090909091, 0.635838150289, 110.0
QVV, 0, 22, 0.0, 1.0, 0.0852713178295, 22.0
QVW, 0, 4, 0.0, 1.0, 0.0769230769231, 4.0
QVP, 102, 0, 1.0, 0.0, 0.713286713287, 102.0
QVQ, 6, 11, 0.352941176471, 0.647058823529, 0.1328125, 17.0
QVR, 1, 25, 0.0384615384615, 0.961538461538, 0.167741935484, 26.0
PYM, 19, 0, 1.0, 0.0, 0.452380952381, 19.0
TRI, 2, 38, 0.05, 0.95, 0.229885057471, 40.0
TRH, 23, 6, 0.793103448276, 0.206896551724, 0.337209302326, 29.0
TRK, 36, 22, 0.620689655172, 0.379310344828, 0.381578947368, 58.0
TRM, 1, 13, 0.0714285714286, 0.928571428571, 0.254545454545, 14.0
IPT, 139, 0, 1.0, 0.0, 0.803468208092, 139.0
TRN, 54, 12, 0.818181818182, 0.181818181818, 0.559322033898, 66.0
TRA, 2, 60, 0.0322580645161, 0.967741935484, 0.220640569395, 62.0
TRC, 0, 11, 0.0, 1.0, 0.34375, 11.0
TRE, 42, 17, 0.71186440678, 0.28813559322, 0.232283464567, 59.0
TRD, 50, 25, 0.666666666667, 0.333333333333, 0.431034482759, 75.0
TRG, 118, 0, 1.0, 0.0, 0.644808743169, 118.0
TRF, 1, 29, 0.0333333333333, 0.966666666667, 0.227272727273, 30.0
TRY, 24, 7, 0.774193548387, 0.225806451613, 0.287037037037, 31.0
TRQ, 25, 11, 0.694444444444, 0.305555555556, 0.315789473684, 36.0
TRP, 104, 0, 1.0, 0.0, 0.806201550388, 104.0
TRS, 47, 23, 0.671428571429, 0.328571428571, 0.479452054795, 70.0
TRR, 36, 14, 0.72, 0.28, 0.340136054422, 50.0
TRT, 50, 13, 0.793650793651, 0.206349206349, 0.344262295082, 63.0
TRW, 0, 11, 0.0, 1.0, 0.297297297297, 11.0
TRV, 2, 42, 0.0454545454545, 0.954545454545, 0.230366492147, 44.0
HTG, 71, 0, 1.0, 0.0, 0.696078431373, 71.0
KLT, 10, 109, 0.0840336134454, 0.915966386555, 0.332402234637, 119.0
HTE, 33, 1, 0.970588235294, 0.0294117647059, 0.441558441558, 34.0
HTD, 50, 2, 0.961538461538, 0.0384615384615, 0.675324675325, 52.0
